tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/g_20/path_17,6.0017,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 51, 0]",181.2,190.0,397.1,399.8,398.45000000000005,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_20/path_16,6.0016,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 51, 1]",181.2,190.2,402.3,408.30000000000007,405.30000000000007,185.7,6.000000000000057,9.0,0.0,45.67957742741834
svg/g/g_19/path_15,6.0015,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 52, 0]",181.2,190.0,442.7,445.4,444.04999999999995,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_19/path_14,6.0014,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 52, 1]",181.10000000000002,190.20000000000002,447.69999999999993,454.0,450.84999999999997,185.65000000000003,6.300000000000068,9.099999999999994,0.0,48.30836755854128
svg/g/g_18/path_13,6.0013,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 53, 0]",181.2,190.0,488.7,491.4,490.04999999999995,185.6,2.6999999999999886,8.800000000000011,0.0,23.283873032638688
svg/g/g_18/path_12,6.0012,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 53, 1]",181.3,190.00000000000003,493.6,500.5999999999999,497.09999999999997,185.65000000000003,6.999999999999886,8.700000000000017,0.0,42.76201450560893
svg/g/g_17/path_11,6.0011,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 54, 0]",181.2,190.0,533.6,536.3000000000001,534.95,185.6,2.7000000000000455,8.800000000000011,0.0,23.2838730326388
svg/g/g_17/path_10,6.001,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 54, 1]",181.2,190.2,538.9999999999999,545.0,542.0,185.7,6.000000000000114,9.0,0.0,48.79847129705472
svg/g/g_16/path_9,6.0009,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 55, 0]",181.2,190.0,580.3,583.0,581.65,185.6,2.7000000000000455,8.800000000000011,0.0,23.2838730326388
svg/g/g_16/path_8,6.0008,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 55, 1]",181.20000000000005,190.30000000000004,585.4,591.7,588.55,185.75000000000006,6.300000000000068,9.099999999999994,0.0,53.606699368662774
svg/g/g_15/path_7,6.0007,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 56, 0]",181.2,190.0,624.1,626.8000000000001,625.45,185.6,2.7000000000000455,8.800000000000011,0.0,23.2838730326388
svg/g/g_15/path_6,6.0006,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 56, 1]",181.29999999999998,190.1,629.5,635.5999999999999,632.55,185.7,6.099999999999909,8.800000000000011,0.0,31.68542124471777
svg/g/g_14/path_5,6.0005,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 57, 0]",91.19999999999997,100.19999999999999,582.1,588.0999999999999,585.0999999999999,95.69999999999999,5.999999999999886,9.000000000000014,0.0,45.679577427418245
svg/g/g_13/path_4,6.0004,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 58, 0]",91.1,100.2,627.3000000000001,633.6000000000001,630.45,95.65,6.300000000000068,9.100000000000009,0.0,48.30836755854118
svg/g/g_12/path_3,6.0003,1.0,27.0,0.0,100.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 59, 0]",30.2,44.2,174.39999999999998,189.7,182.04999999999998,37.2,15.300000000000011,14.000000000000004,0.0,91.09187342542774
svg/g/g_12/path_2,6.0002,1.0,27.0,0.0,100.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 59, 1]",29.999999999999993,45.3,192.5,206.2,199.35,37.64999999999999,13.699999999999989,15.300000000000004,0.0,106.92054267862117
svg/g/g_11/path_1,6.0001,1.0,27.0,0.0,100.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 60, 0]",30.199999999999996,44.699999999999996,522.6,537.5,530.05,37.449999999999996,14.899999999999977,14.5,0.0,139.29702570198197
svg/g/g_11/path,6.0,1.0,27.0,0.0,100.0,-1.0,-1.0,-1.0,1.0,"[0, 2, 60, 1]",29.999999999999993,45.3,540.4,554.1,547.25,37.64999999999999,13.700000000000045,15.300000000000004,0.0,106.9205426786214
