tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/circle_51,1.0051,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 654]",70.6,80.6,576.6,586.6,581.6,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_50,1.005,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 655]",83.0,93.0,576.6,586.6,581.6,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_49,1.0049,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 656]",33.5,43.5,589.0,599.0,594.0,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_48,1.0048,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 657]",45.9,55.9,589.0,599.0,594.0,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_47,1.0047,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 658]",58.3,68.3,589.0,599.0,594.0,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_46,1.0046,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 659]",70.6,80.6,589.0,599.0,594.0,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_45,1.0045,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 660]",83.0,93.0,589.0,599.0,594.0,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_44,1.0044,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 661]",33.5,43.5,601.3,611.3,606.3,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_43,1.0043,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 662]",45.9,55.9,601.3,611.3,606.3,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_42,1.0042,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 663]",58.3,68.3,601.3,611.3,606.3,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_41,1.0041,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 664]",70.6,80.6,601.3,611.3,606.3,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_40,1.004,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 665]",83.0,93.0,601.3,611.3,606.3,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_39,1.0039,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 666]",33.5,43.5,613.8,623.8,618.8,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_38,1.0038,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 667]",45.9,55.9,613.8,623.8,618.8,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_37,1.0037,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 668]",58.3,68.3,613.8,623.8,618.8,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_36,1.0036,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 669]",70.6,80.6,613.8,623.8,618.8,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_35,1.0035,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 670]",83.0,93.0,613.8,623.8,618.8,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_34,1.0034,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 671]",33.5,43.5,626.2,636.2,631.2,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_33,1.0033,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 672]",45.9,55.9,626.2,636.2,631.2,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_32,1.0032,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 673]",58.3,68.3,626.2,636.2,631.2,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_31,1.0031,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 674]",70.6,80.6,626.2,636.2,631.2,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_30,1.003,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 675]",83.0,93.0,626.2,636.2,631.2,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_29,1.0029,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 676]",33.5,43.5,638.3,648.3,643.3,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_28,1.0028,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 677]",45.9,55.9,638.3,648.3,643.3,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_27,1.0027,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 678]",58.3,68.3,638.3,648.3,643.3,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_26,1.0026,1.0,76.30348039167683,-41.16467968454901,26.240186196545935,-1.0,-1.0,-1.0,1.0,"[0, 1, 679]",70.6,80.6,638.3,648.3,643.3,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_25,1.0025,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 680]",83.0,93.0,638.3,648.3,643.3,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_24,1.0024,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 681]",33.5,43.5,650.8,660.8,655.8,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_23,1.0023,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 682]",45.9,55.9,650.8,660.8,655.8,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_22,1.0022,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 683]",58.3,68.3,650.8,660.8,655.8,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_21,1.0021,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 684]",70.6,80.6,650.8,660.8,655.8,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_20,1.002,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 685]",83.0,93.0,650.8,660.8,655.8,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_19,1.0019,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 686]",33.5,43.5,663.2,673.2,668.2,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_18,1.0018,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 687]",45.9,55.9,663.2,673.2,668.2,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_17,1.0017,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 688]",58.3,68.3,663.2,673.2,668.2,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_16,1.0016,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 689]",70.6,80.6,663.2,673.2,668.2,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_15,1.0015,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 690]",83.0,93.0,663.2,673.2,668.2,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_14,1.0014,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 691]",33.5,43.5,675.5,685.5,680.5,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_13,1.0013,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 692]",45.9,55.9,675.5,685.5,680.5,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_12,1.0012,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 693]",58.3,68.3,675.5,685.5,680.5,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_11,1.0011,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 694]",70.6,80.6,675.5,685.5,680.5,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_10,1.001,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 695]",83.0,93.0,675.5,685.5,680.5,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_9,1.0009,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 696]",33.5,43.5,687.9,697.9,692.9,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_8,1.0008,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 697]",45.9,55.9,687.9,697.9,692.9,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_7,1.0007,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 698]",58.3,68.3,687.9,697.9,692.9,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_6,1.0006,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 699]",70.6,80.6,687.9,697.9,692.9,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_5,1.0005,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 700]",83.0,93.0,687.9,697.9,692.9,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_4,1.0004,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 701]",33.5,43.5,700.4,710.4,705.4,38.5,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_3,1.0003,1.0,37.756822542513845,62.76236198206362,-98.76460458219037,-1.0,-1.0,-1.0,1.0,"[0, 1, 702]",45.9,55.9,700.4,710.4,705.4,50.9,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_2,1.0002,1.0,71.52672019819447,33.62917073820459,13.063364192321703,-1.0,-1.0,-1.0,1.0,"[0, 1, 703]",58.3,68.3,700.4,710.4,705.4,63.3,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle_1,1.0001,1.0,87.21350584172227,-5.414723279191014,81.29063491583317,-1.0,-1.0,-1.0,1.0,"[0, 1, 704]",70.6,80.6,700.4,710.4,705.4,75.6,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/circle,1.0,1.0,61.79832664853046,17.584953082182164,5.071400306423168,-1.0,-1.0,-1.0,1.0,"[0, 1, 705]",83.0,93.0,700.4,710.4,705.4,88.0,10.0,10.0,78.53981633974483,31.41592653589793
svg/g/g_14/path_10,6.001,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 706, 0]",16.599999999999998,25.200000000000003,20.0,28.6,24.3,20.9,8.600000000000001,8.600000000000005,0.0,64.39463168090212
svg/g/g_14/path_9,6.0009,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 706, 1]",16.099999999999998,25.2,29.900000000000002,39.400000000000006,34.650000000000006,20.65,9.500000000000004,9.100000000000001,0.0,117.60044785834997
svg/g/g_14/path_8,6.0008,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 706, 2]",16.1,25.299999999999997,40.300000000000004,49.400000000000006,44.85000000000001,20.7,9.100000000000001,9.199999999999996,0.0,111.65540695399653
svg/g/g_14/path_7,6.0007,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 706, 3]",16.099999999999998,25.2,50.400000000000006,59.900000000000006,55.150000000000006,20.65,9.5,9.100000000000001,0.0,117.60044785834997
svg/g/g_13/path_6,6.0006,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 707, 0]",16.000000000000004,25.099999999999998,201.70000000000002,210.7,206.2,20.55,8.999999999999972,9.099999999999994,0.0,92.93940835017683
svg/g/g_13/path_5,6.0005,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 707, 1]",16.1,25.3,212.1,221.5,216.8,20.700000000000003,9.400000000000006,9.2,0.0,94.2525676889
svg/g/g_12/path_4,6.0004,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 708, 0]",16.3,25.100000000000005,383.9000000000001,393.1,388.50000000000006,20.700000000000003,9.199999999999932,8.800000000000004,0.0,96.4967927883587
svg/g/g_12/path_3,6.0003,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 708, 1]",16.600000000000005,25.400000000000002,393.8,403.30000000000007,398.55000000000007,21.000000000000004,9.500000000000057,8.799999999999997,0.0,106.49660917607905
svg/g/g_11/path_2,6.0002,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 709, 0]",16.0,25.200000000000003,565.2,574.3,569.75,20.6,9.099999999999909,9.200000000000003,0.0,114.35273804296934
svg/g/g_11/path_1,6.0001,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 709, 1]",16.200000000000006,25.000000000000004,575.1,584.4000000000001,579.75,20.600000000000005,9.300000000000068,8.799999999999997,0.0,71.72369405952747
svg/g/g_11/path,6.0,1.0,41.56822473878613,6.417313289871385,8.763161442249478,-1.0,-1.0,-1.0,1.0,"[0, 1, 709, 2]",16.3,25.2,585.5,594.3000000000001,589.9000000000001,20.75,8.800000000000068,8.899999999999999,0.0,63.514750575894276
